ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10841	10841	10841	10841	10841	10841	10841
2	10842	10842	10842	10842	10842	10842	10842
3	10843	10843	10843	10843	10843	10843	10843
4	10844	10844	10844	10844	10844	10844	10844
5	10845	10845	10845	10845	10845	10845	10845
6	10846	10846	10846	10846	10846	10846	10846
7	10847	10847	10847	10847	10847	10847	10847
8	10848	10848	10848	10848	10848	10848	10848
9	10849	10849	10849	10849	10849	10849	10849
10	10850	10850	10850	10850	10850	10850	10850
11	10851	10851	10851	10851	10851	10851	10851
12	10852	10852	10852	10852	10852	10852	10852
13	10853	10853	10853	10853	10853	10853	10853
14	10854	10854	10854	10854	10854	10854	10854
15	10855	10855	10855	10855	10855	10855	10855
16	10856	10856	10856	10856	10856	10856	10856
17	10857	10857	10857	10857	10857	10857	10857
18	10858	10858	10858	10858	10858	10858	10858
19	10859	10859	10859	10859	10859	10859	10859
20	10860	10860	10860	10860	10860	10860	10860
