ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72561	72561	72561	72561	72561	72561	72561
2	72562	72562	72562	72562	72562	72562	72562
3	72563	72563	72563	72563	72563	72563	72563
4	72564	72564	72564	72564	72564	72564	72564
5	72565	72565	72565	72565	72565	72565	72565
6	72566	72566	72566	72566	72566	72566	72566
7	72567	72567	72567	72567	72567	72567	72567
8	72568	72568	72568	72568	72568	72568	72568
9	72569	72569	72569	72569	72569	72569	72569
10	72570	72570	72570	72570	72570	72570	72570
11	72571	72571	72571	72571	72571	72571	72571
12	72572	72572	72572	72572	72572	72572	72572
13	72573	72573	72573	72573	72573	72573	72573
14	72574	72574	72574	72574	72574	72574	72574
15	72575	72575	72575	72575	72575	72575	72575
16	72576	72576	72576	72576	72576	72576	72576
17	72577	72577	72577	72577	72577	72577	72577
18	72578	72578	72578	72578	72578	72578	72578
19	72579	72579	72579	72579	72579	72579	72579
20	72580	72580	72580	72580	72580	72580	72580
