ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62821	62821	62821	62821	62821	62821	62821
2	62822	62822	62822	62822	62822	62822	62822
3	62823	62823	62823	62823	62823	62823	62823
4	62824	62824	62824	62824	62824	62824	62824
5	62825	62825	62825	62825	62825	62825	62825
6	62826	62826	62826	62826	62826	62826	62826
7	62827	62827	62827	62827	62827	62827	62827
8	62828	62828	62828	62828	62828	62828	62828
9	62829	62829	62829	62829	62829	62829	62829
10	62830	62830	62830	62830	62830	62830	62830
11	62831	62831	62831	62831	62831	62831	62831
12	62832	62832	62832	62832	62832	62832	62832
13	62833	62833	62833	62833	62833	62833	62833
14	62834	62834	62834	62834	62834	62834	62834
15	62835	62835	62835	62835	62835	62835	62835
16	62836	62836	62836	62836	62836	62836	62836
17	62837	62837	62837	62837	62837	62837	62837
18	62838	62838	62838	62838	62838	62838	62838
19	62839	62839	62839	62839	62839	62839	62839
20	62840	62840	62840	62840	62840	62840	62840
