ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50041	50041	50041	50041	50041	50041	50041
2	50042	50042	50042	50042	50042	50042	50042
3	50043	50043	50043	50043	50043	50043	50043
4	50044	50044	50044	50044	50044	50044	50044
5	50045	50045	50045	50045	50045	50045	50045
6	50046	50046	50046	50046	50046	50046	50046
7	50047	50047	50047	50047	50047	50047	50047
8	50048	50048	50048	50048	50048	50048	50048
9	50049	50049	50049	50049	50049	50049	50049
10	50050	50050	50050	50050	50050	50050	50050
11	50051	50051	50051	50051	50051	50051	50051
12	50052	50052	50052	50052	50052	50052	50052
13	50053	50053	50053	50053	50053	50053	50053
14	50054	50054	50054	50054	50054	50054	50054
15	50055	50055	50055	50055	50055	50055	50055
16	50056	50056	50056	50056	50056	50056	50056
17	50057	50057	50057	50057	50057	50057	50057
18	50058	50058	50058	50058	50058	50058	50058
19	50059	50059	50059	50059	50059	50059	50059
20	50060	50060	50060	50060	50060	50060	50060
