ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40921	40921	40921	40921	40921	40921	40921
2	40922	40922	40922	40922	40922	40922	40922
3	40923	40923	40923	40923	40923	40923	40923
4	40924	40924	40924	40924	40924	40924	40924
5	40925	40925	40925	40925	40925	40925	40925
6	40926	40926	40926	40926	40926	40926	40926
7	40927	40927	40927	40927	40927	40927	40927
8	40928	40928	40928	40928	40928	40928	40928
9	40929	40929	40929	40929	40929	40929	40929
10	40930	40930	40930	40930	40930	40930	40930
11	40931	40931	40931	40931	40931	40931	40931
12	40932	40932	40932	40932	40932	40932	40932
13	40933	40933	40933	40933	40933	40933	40933
14	40934	40934	40934	40934	40934	40934	40934
15	40935	40935	40935	40935	40935	40935	40935
16	40936	40936	40936	40936	40936	40936	40936
17	40937	40937	40937	40937	40937	40937	40937
18	40938	40938	40938	40938	40938	40938	40938
19	40939	40939	40939	40939	40939	40939	40939
20	40940	40940	40940	40940	40940	40940	40940
