ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33041	33041	33041	33041	33041	33041	33041
2	33042	33042	33042	33042	33042	33042	33042
3	33043	33043	33043	33043	33043	33043	33043
4	33044	33044	33044	33044	33044	33044	33044
5	33045	33045	33045	33045	33045	33045	33045
6	33046	33046	33046	33046	33046	33046	33046
7	33047	33047	33047	33047	33047	33047	33047
8	33048	33048	33048	33048	33048	33048	33048
9	33049	33049	33049	33049	33049	33049	33049
10	33050	33050	33050	33050	33050	33050	33050
11	33051	33051	33051	33051	33051	33051	33051
12	33052	33052	33052	33052	33052	33052	33052
13	33053	33053	33053	33053	33053	33053	33053
14	33054	33054	33054	33054	33054	33054	33054
15	33055	33055	33055	33055	33055	33055	33055
16	33056	33056	33056	33056	33056	33056	33056
17	33057	33057	33057	33057	33057	33057	33057
18	33058	33058	33058	33058	33058	33058	33058
19	33059	33059	33059	33059	33059	33059	33059
20	33060	33060	33060	33060	33060	33060	33060
