ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93561	93561	93561	93561	93561	93561	93561
2	93562	93562	93562	93562	93562	93562	93562
3	93563	93563	93563	93563	93563	93563	93563
4	93564	93564	93564	93564	93564	93564	93564
5	93565	93565	93565	93565	93565	93565	93565
6	93566	93566	93566	93566	93566	93566	93566
7	93567	93567	93567	93567	93567	93567	93567
8	93568	93568	93568	93568	93568	93568	93568
9	93569	93569	93569	93569	93569	93569	93569
10	93570	93570	93570	93570	93570	93570	93570
11	93571	93571	93571	93571	93571	93571	93571
12	93572	93572	93572	93572	93572	93572	93572
13	93573	93573	93573	93573	93573	93573	93573
14	93574	93574	93574	93574	93574	93574	93574
15	93575	93575	93575	93575	93575	93575	93575
16	93576	93576	93576	93576	93576	93576	93576
17	93577	93577	93577	93577	93577	93577	93577
18	93578	93578	93578	93578	93578	93578	93578
19	93579	93579	93579	93579	93579	93579	93579
20	93580	93580	93580	93580	93580	93580	93580
