ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42501	42501	42501	42501	42501	42501	42501
2	42502	42502	42502	42502	42502	42502	42502
3	42503	42503	42503	42503	42503	42503	42503
4	42504	42504	42504	42504	42504	42504	42504
5	42505	42505	42505	42505	42505	42505	42505
6	42506	42506	42506	42506	42506	42506	42506
7	42507	42507	42507	42507	42507	42507	42507
8	42508	42508	42508	42508	42508	42508	42508
9	42509	42509	42509	42509	42509	42509	42509
10	42510	42510	42510	42510	42510	42510	42510
11	42511	42511	42511	42511	42511	42511	42511
12	42512	42512	42512	42512	42512	42512	42512
13	42513	42513	42513	42513	42513	42513	42513
14	42514	42514	42514	42514	42514	42514	42514
15	42515	42515	42515	42515	42515	42515	42515
16	42516	42516	42516	42516	42516	42516	42516
17	42517	42517	42517	42517	42517	42517	42517
18	42518	42518	42518	42518	42518	42518	42518
19	42519	42519	42519	42519	42519	42519	42519
20	42520	42520	42520	42520	42520	42520	42520
