ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70381	70381	70381	70381	70381	70381	70381
2	70382	70382	70382	70382	70382	70382	70382
3	70383	70383	70383	70383	70383	70383	70383
4	70384	70384	70384	70384	70384	70384	70384
5	70385	70385	70385	70385	70385	70385	70385
6	70386	70386	70386	70386	70386	70386	70386
7	70387	70387	70387	70387	70387	70387	70387
8	70388	70388	70388	70388	70388	70388	70388
9	70389	70389	70389	70389	70389	70389	70389
10	70390	70390	70390	70390	70390	70390	70390
11	70391	70391	70391	70391	70391	70391	70391
12	70392	70392	70392	70392	70392	70392	70392
13	70393	70393	70393	70393	70393	70393	70393
14	70394	70394	70394	70394	70394	70394	70394
15	70395	70395	70395	70395	70395	70395	70395
16	70396	70396	70396	70396	70396	70396	70396
17	70397	70397	70397	70397	70397	70397	70397
18	70398	70398	70398	70398	70398	70398	70398
19	70399	70399	70399	70399	70399	70399	70399
20	70400	70400	70400	70400	70400	70400	70400
