ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37161	37161	37161	37161	37161	37161	37161
2	37162	37162	37162	37162	37162	37162	37162
3	37163	37163	37163	37163	37163	37163	37163
4	37164	37164	37164	37164	37164	37164	37164
5	37165	37165	37165	37165	37165	37165	37165
6	37166	37166	37166	37166	37166	37166	37166
7	37167	37167	37167	37167	37167	37167	37167
8	37168	37168	37168	37168	37168	37168	37168
9	37169	37169	37169	37169	37169	37169	37169
10	37170	37170	37170	37170	37170	37170	37170
11	37171	37171	37171	37171	37171	37171	37171
12	37172	37172	37172	37172	37172	37172	37172
13	37173	37173	37173	37173	37173	37173	37173
14	37174	37174	37174	37174	37174	37174	37174
15	37175	37175	37175	37175	37175	37175	37175
16	37176	37176	37176	37176	37176	37176	37176
17	37177	37177	37177	37177	37177	37177	37177
18	37178	37178	37178	37178	37178	37178	37178
19	37179	37179	37179	37179	37179	37179	37179
20	37180	37180	37180	37180	37180	37180	37180
