ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55421	55421	55421	55421	55421	55421	55421
2	55422	55422	55422	55422	55422	55422	55422
3	55423	55423	55423	55423	55423	55423	55423
4	55424	55424	55424	55424	55424	55424	55424
5	55425	55425	55425	55425	55425	55425	55425
6	55426	55426	55426	55426	55426	55426	55426
7	55427	55427	55427	55427	55427	55427	55427
8	55428	55428	55428	55428	55428	55428	55428
9	55429	55429	55429	55429	55429	55429	55429
10	55430	55430	55430	55430	55430	55430	55430
11	55431	55431	55431	55431	55431	55431	55431
12	55432	55432	55432	55432	55432	55432	55432
13	55433	55433	55433	55433	55433	55433	55433
14	55434	55434	55434	55434	55434	55434	55434
15	55435	55435	55435	55435	55435	55435	55435
16	55436	55436	55436	55436	55436	55436	55436
17	55437	55437	55437	55437	55437	55437	55437
18	55438	55438	55438	55438	55438	55438	55438
19	55439	55439	55439	55439	55439	55439	55439
20	55440	55440	55440	55440	55440	55440	55440
