ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68441	68441	68441	68441	68441	68441	68441
2	68442	68442	68442	68442	68442	68442	68442
3	68443	68443	68443	68443	68443	68443	68443
4	68444	68444	68444	68444	68444	68444	68444
5	68445	68445	68445	68445	68445	68445	68445
6	68446	68446	68446	68446	68446	68446	68446
7	68447	68447	68447	68447	68447	68447	68447
8	68448	68448	68448	68448	68448	68448	68448
9	68449	68449	68449	68449	68449	68449	68449
10	68450	68450	68450	68450	68450	68450	68450
11	68451	68451	68451	68451	68451	68451	68451
12	68452	68452	68452	68452	68452	68452	68452
13	68453	68453	68453	68453	68453	68453	68453
14	68454	68454	68454	68454	68454	68454	68454
15	68455	68455	68455	68455	68455	68455	68455
16	68456	68456	68456	68456	68456	68456	68456
17	68457	68457	68457	68457	68457	68457	68457
18	68458	68458	68458	68458	68458	68458	68458
19	68459	68459	68459	68459	68459	68459	68459
20	68460	68460	68460	68460	68460	68460	68460
