ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31261	31261	31261	31261	31261	31261	31261
2	31262	31262	31262	31262	31262	31262	31262
3	31263	31263	31263	31263	31263	31263	31263
4	31264	31264	31264	31264	31264	31264	31264
5	31265	31265	31265	31265	31265	31265	31265
6	31266	31266	31266	31266	31266	31266	31266
7	31267	31267	31267	31267	31267	31267	31267
8	31268	31268	31268	31268	31268	31268	31268
9	31269	31269	31269	31269	31269	31269	31269
10	31270	31270	31270	31270	31270	31270	31270
11	31271	31271	31271	31271	31271	31271	31271
12	31272	31272	31272	31272	31272	31272	31272
13	31273	31273	31273	31273	31273	31273	31273
14	31274	31274	31274	31274	31274	31274	31274
15	31275	31275	31275	31275	31275	31275	31275
16	31276	31276	31276	31276	31276	31276	31276
17	31277	31277	31277	31277	31277	31277	31277
18	31278	31278	31278	31278	31278	31278	31278
19	31279	31279	31279	31279	31279	31279	31279
20	31280	31280	31280	31280	31280	31280	31280
