ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22921	22921	22921	22921	22921	22921	22921
2	22922	22922	22922	22922	22922	22922	22922
3	22923	22923	22923	22923	22923	22923	22923
4	22924	22924	22924	22924	22924	22924	22924
5	22925	22925	22925	22925	22925	22925	22925
6	22926	22926	22926	22926	22926	22926	22926
7	22927	22927	22927	22927	22927	22927	22927
8	22928	22928	22928	22928	22928	22928	22928
9	22929	22929	22929	22929	22929	22929	22929
10	22930	22930	22930	22930	22930	22930	22930
11	22931	22931	22931	22931	22931	22931	22931
12	22932	22932	22932	22932	22932	22932	22932
13	22933	22933	22933	22933	22933	22933	22933
14	22934	22934	22934	22934	22934	22934	22934
15	22935	22935	22935	22935	22935	22935	22935
16	22936	22936	22936	22936	22936	22936	22936
17	22937	22937	22937	22937	22937	22937	22937
18	22938	22938	22938	22938	22938	22938	22938
19	22939	22939	22939	22939	22939	22939	22939
20	22940	22940	22940	22940	22940	22940	22940
