ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60581	60581	60581	60581	60581	60581	60581
2	60582	60582	60582	60582	60582	60582	60582
3	60583	60583	60583	60583	60583	60583	60583
4	60584	60584	60584	60584	60584	60584	60584
5	60585	60585	60585	60585	60585	60585	60585
6	60586	60586	60586	60586	60586	60586	60586
7	60587	60587	60587	60587	60587	60587	60587
8	60588	60588	60588	60588	60588	60588	60588
9	60589	60589	60589	60589	60589	60589	60589
10	60590	60590	60590	60590	60590	60590	60590
11	60591	60591	60591	60591	60591	60591	60591
12	60592	60592	60592	60592	60592	60592	60592
13	60593	60593	60593	60593	60593	60593	60593
14	60594	60594	60594	60594	60594	60594	60594
15	60595	60595	60595	60595	60595	60595	60595
16	60596	60596	60596	60596	60596	60596	60596
17	60597	60597	60597	60597	60597	60597	60597
18	60598	60598	60598	60598	60598	60598	60598
19	60599	60599	60599	60599	60599	60599	60599
20	60600	60600	60600	60600	60600	60600	60600
