ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58721	58721	58721	58721	58721	58721	58721
2	58722	58722	58722	58722	58722	58722	58722
3	58723	58723	58723	58723	58723	58723	58723
4	58724	58724	58724	58724	58724	58724	58724
5	58725	58725	58725	58725	58725	58725	58725
6	58726	58726	58726	58726	58726	58726	58726
7	58727	58727	58727	58727	58727	58727	58727
8	58728	58728	58728	58728	58728	58728	58728
9	58729	58729	58729	58729	58729	58729	58729
10	58730	58730	58730	58730	58730	58730	58730
11	58731	58731	58731	58731	58731	58731	58731
12	58732	58732	58732	58732	58732	58732	58732
13	58733	58733	58733	58733	58733	58733	58733
14	58734	58734	58734	58734	58734	58734	58734
15	58735	58735	58735	58735	58735	58735	58735
16	58736	58736	58736	58736	58736	58736	58736
17	58737	58737	58737	58737	58737	58737	58737
18	58738	58738	58738	58738	58738	58738	58738
19	58739	58739	58739	58739	58739	58739	58739
20	58740	58740	58740	58740	58740	58740	58740
