ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23301	23301	23301	23301	23301	23301	23301
2	23302	23302	23302	23302	23302	23302	23302
3	23303	23303	23303	23303	23303	23303	23303
4	23304	23304	23304	23304	23304	23304	23304
5	23305	23305	23305	23305	23305	23305	23305
6	23306	23306	23306	23306	23306	23306	23306
7	23307	23307	23307	23307	23307	23307	23307
8	23308	23308	23308	23308	23308	23308	23308
9	23309	23309	23309	23309	23309	23309	23309
10	23310	23310	23310	23310	23310	23310	23310
11	23311	23311	23311	23311	23311	23311	23311
12	23312	23312	23312	23312	23312	23312	23312
13	23313	23313	23313	23313	23313	23313	23313
14	23314	23314	23314	23314	23314	23314	23314
15	23315	23315	23315	23315	23315	23315	23315
16	23316	23316	23316	23316	23316	23316	23316
17	23317	23317	23317	23317	23317	23317	23317
18	23318	23318	23318	23318	23318	23318	23318
19	23319	23319	23319	23319	23319	23319	23319
20	23320	23320	23320	23320	23320	23320	23320
