ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44521	44521	44521	44521	44521	44521	44521
2	44522	44522	44522	44522	44522	44522	44522
3	44523	44523	44523	44523	44523	44523	44523
4	44524	44524	44524	44524	44524	44524	44524
5	44525	44525	44525	44525	44525	44525	44525
6	44526	44526	44526	44526	44526	44526	44526
7	44527	44527	44527	44527	44527	44527	44527
8	44528	44528	44528	44528	44528	44528	44528
9	44529	44529	44529	44529	44529	44529	44529
10	44530	44530	44530	44530	44530	44530	44530
11	44531	44531	44531	44531	44531	44531	44531
12	44532	44532	44532	44532	44532	44532	44532
13	44533	44533	44533	44533	44533	44533	44533
14	44534	44534	44534	44534	44534	44534	44534
15	44535	44535	44535	44535	44535	44535	44535
16	44536	44536	44536	44536	44536	44536	44536
17	44537	44537	44537	44537	44537	44537	44537
18	44538	44538	44538	44538	44538	44538	44538
19	44539	44539	44539	44539	44539	44539	44539
20	44540	44540	44540	44540	44540	44540	44540
