ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62541	62541	62541	62541	62541	62541	62541
2	62542	62542	62542	62542	62542	62542	62542
3	62543	62543	62543	62543	62543	62543	62543
4	62544	62544	62544	62544	62544	62544	62544
5	62545	62545	62545	62545	62545	62545	62545
6	62546	62546	62546	62546	62546	62546	62546
7	62547	62547	62547	62547	62547	62547	62547
8	62548	62548	62548	62548	62548	62548	62548
9	62549	62549	62549	62549	62549	62549	62549
10	62550	62550	62550	62550	62550	62550	62550
11	62551	62551	62551	62551	62551	62551	62551
12	62552	62552	62552	62552	62552	62552	62552
13	62553	62553	62553	62553	62553	62553	62553
14	62554	62554	62554	62554	62554	62554	62554
15	62555	62555	62555	62555	62555	62555	62555
16	62556	62556	62556	62556	62556	62556	62556
17	62557	62557	62557	62557	62557	62557	62557
18	62558	62558	62558	62558	62558	62558	62558
19	62559	62559	62559	62559	62559	62559	62559
20	62560	62560	62560	62560	62560	62560	62560
