ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68301	68301	68301	68301	68301	68301	68301
2	68302	68302	68302	68302	68302	68302	68302
3	68303	68303	68303	68303	68303	68303	68303
4	68304	68304	68304	68304	68304	68304	68304
5	68305	68305	68305	68305	68305	68305	68305
6	68306	68306	68306	68306	68306	68306	68306
7	68307	68307	68307	68307	68307	68307	68307
8	68308	68308	68308	68308	68308	68308	68308
9	68309	68309	68309	68309	68309	68309	68309
10	68310	68310	68310	68310	68310	68310	68310
11	68311	68311	68311	68311	68311	68311	68311
12	68312	68312	68312	68312	68312	68312	68312
13	68313	68313	68313	68313	68313	68313	68313
14	68314	68314	68314	68314	68314	68314	68314
15	68315	68315	68315	68315	68315	68315	68315
16	68316	68316	68316	68316	68316	68316	68316
17	68317	68317	68317	68317	68317	68317	68317
18	68318	68318	68318	68318	68318	68318	68318
19	68319	68319	68319	68319	68319	68319	68319
20	68320	68320	68320	68320	68320	68320	68320
