ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69921	69921	69921	69921	69921	69921	69921
2	69922	69922	69922	69922	69922	69922	69922
3	69923	69923	69923	69923	69923	69923	69923
4	69924	69924	69924	69924	69924	69924	69924
5	69925	69925	69925	69925	69925	69925	69925
6	69926	69926	69926	69926	69926	69926	69926
7	69927	69927	69927	69927	69927	69927	69927
8	69928	69928	69928	69928	69928	69928	69928
9	69929	69929	69929	69929	69929	69929	69929
10	69930	69930	69930	69930	69930	69930	69930
11	69931	69931	69931	69931	69931	69931	69931
12	69932	69932	69932	69932	69932	69932	69932
13	69933	69933	69933	69933	69933	69933	69933
14	69934	69934	69934	69934	69934	69934	69934
15	69935	69935	69935	69935	69935	69935	69935
16	69936	69936	69936	69936	69936	69936	69936
17	69937	69937	69937	69937	69937	69937	69937
18	69938	69938	69938	69938	69938	69938	69938
19	69939	69939	69939	69939	69939	69939	69939
20	69940	69940	69940	69940	69940	69940	69940
