ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88061	88061	88061	88061	88061	88061	88061
2	88062	88062	88062	88062	88062	88062	88062
3	88063	88063	88063	88063	88063	88063	88063
4	88064	88064	88064	88064	88064	88064	88064
5	88065	88065	88065	88065	88065	88065	88065
6	88066	88066	88066	88066	88066	88066	88066
7	88067	88067	88067	88067	88067	88067	88067
8	88068	88068	88068	88068	88068	88068	88068
9	88069	88069	88069	88069	88069	88069	88069
10	88070	88070	88070	88070	88070	88070	88070
11	88071	88071	88071	88071	88071	88071	88071
12	88072	88072	88072	88072	88072	88072	88072
13	88073	88073	88073	88073	88073	88073	88073
14	88074	88074	88074	88074	88074	88074	88074
15	88075	88075	88075	88075	88075	88075	88075
16	88076	88076	88076	88076	88076	88076	88076
17	88077	88077	88077	88077	88077	88077	88077
18	88078	88078	88078	88078	88078	88078	88078
19	88079	88079	88079	88079	88079	88079	88079
20	88080	88080	88080	88080	88080	88080	88080
