ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32701	32701	32701	32701	32701	32701	32701
2	32702	32702	32702	32702	32702	32702	32702
3	32703	32703	32703	32703	32703	32703	32703
4	32704	32704	32704	32704	32704	32704	32704
5	32705	32705	32705	32705	32705	32705	32705
6	32706	32706	32706	32706	32706	32706	32706
7	32707	32707	32707	32707	32707	32707	32707
8	32708	32708	32708	32708	32708	32708	32708
9	32709	32709	32709	32709	32709	32709	32709
10	32710	32710	32710	32710	32710	32710	32710
11	32711	32711	32711	32711	32711	32711	32711
12	32712	32712	32712	32712	32712	32712	32712
13	32713	32713	32713	32713	32713	32713	32713
14	32714	32714	32714	32714	32714	32714	32714
15	32715	32715	32715	32715	32715	32715	32715
16	32716	32716	32716	32716	32716	32716	32716
17	32717	32717	32717	32717	32717	32717	32717
18	32718	32718	32718	32718	32718	32718	32718
19	32719	32719	32719	32719	32719	32719	32719
20	32720	32720	32720	32720	32720	32720	32720
