ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54761	54761	54761	54761	54761	54761	54761
2	54762	54762	54762	54762	54762	54762	54762
3	54763	54763	54763	54763	54763	54763	54763
4	54764	54764	54764	54764	54764	54764	54764
5	54765	54765	54765	54765	54765	54765	54765
6	54766	54766	54766	54766	54766	54766	54766
7	54767	54767	54767	54767	54767	54767	54767
8	54768	54768	54768	54768	54768	54768	54768
9	54769	54769	54769	54769	54769	54769	54769
10	54770	54770	54770	54770	54770	54770	54770
11	54771	54771	54771	54771	54771	54771	54771
12	54772	54772	54772	54772	54772	54772	54772
13	54773	54773	54773	54773	54773	54773	54773
14	54774	54774	54774	54774	54774	54774	54774
15	54775	54775	54775	54775	54775	54775	54775
16	54776	54776	54776	54776	54776	54776	54776
17	54777	54777	54777	54777	54777	54777	54777
18	54778	54778	54778	54778	54778	54778	54778
19	54779	54779	54779	54779	54779	54779	54779
20	54780	54780	54780	54780	54780	54780	54780
