ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51821	51821	51821	51821	51821	51821	51821
2	51822	51822	51822	51822	51822	51822	51822
3	51823	51823	51823	51823	51823	51823	51823
4	51824	51824	51824	51824	51824	51824	51824
5	51825	51825	51825	51825	51825	51825	51825
6	51826	51826	51826	51826	51826	51826	51826
7	51827	51827	51827	51827	51827	51827	51827
8	51828	51828	51828	51828	51828	51828	51828
9	51829	51829	51829	51829	51829	51829	51829
10	51830	51830	51830	51830	51830	51830	51830
11	51831	51831	51831	51831	51831	51831	51831
12	51832	51832	51832	51832	51832	51832	51832
13	51833	51833	51833	51833	51833	51833	51833
14	51834	51834	51834	51834	51834	51834	51834
15	51835	51835	51835	51835	51835	51835	51835
16	51836	51836	51836	51836	51836	51836	51836
17	51837	51837	51837	51837	51837	51837	51837
18	51838	51838	51838	51838	51838	51838	51838
19	51839	51839	51839	51839	51839	51839	51839
20	51840	51840	51840	51840	51840	51840	51840
