ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21901	21901	21901	21901	21901	21901	21901
2	21902	21902	21902	21902	21902	21902	21902
3	21903	21903	21903	21903	21903	21903	21903
4	21904	21904	21904	21904	21904	21904	21904
5	21905	21905	21905	21905	21905	21905	21905
6	21906	21906	21906	21906	21906	21906	21906
7	21907	21907	21907	21907	21907	21907	21907
8	21908	21908	21908	21908	21908	21908	21908
9	21909	21909	21909	21909	21909	21909	21909
10	21910	21910	21910	21910	21910	21910	21910
11	21911	21911	21911	21911	21911	21911	21911
12	21912	21912	21912	21912	21912	21912	21912
13	21913	21913	21913	21913	21913	21913	21913
14	21914	21914	21914	21914	21914	21914	21914
15	21915	21915	21915	21915	21915	21915	21915
16	21916	21916	21916	21916	21916	21916	21916
17	21917	21917	21917	21917	21917	21917	21917
18	21918	21918	21918	21918	21918	21918	21918
19	21919	21919	21919	21919	21919	21919	21919
20	21920	21920	21920	21920	21920	21920	21920
