ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69741	69741	69741	69741	69741	69741	69741
2	69742	69742	69742	69742	69742	69742	69742
3	69743	69743	69743	69743	69743	69743	69743
4	69744	69744	69744	69744	69744	69744	69744
5	69745	69745	69745	69745	69745	69745	69745
6	69746	69746	69746	69746	69746	69746	69746
7	69747	69747	69747	69747	69747	69747	69747
8	69748	69748	69748	69748	69748	69748	69748
9	69749	69749	69749	69749	69749	69749	69749
10	69750	69750	69750	69750	69750	69750	69750
11	69751	69751	69751	69751	69751	69751	69751
12	69752	69752	69752	69752	69752	69752	69752
13	69753	69753	69753	69753	69753	69753	69753
14	69754	69754	69754	69754	69754	69754	69754
15	69755	69755	69755	69755	69755	69755	69755
16	69756	69756	69756	69756	69756	69756	69756
17	69757	69757	69757	69757	69757	69757	69757
18	69758	69758	69758	69758	69758	69758	69758
19	69759	69759	69759	69759	69759	69759	69759
20	69760	69760	69760	69760	69760	69760	69760
