ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11901	11901	11901	11901	11901	11901	11901
2	11902	11902	11902	11902	11902	11902	11902
3	11903	11903	11903	11903	11903	11903	11903
4	11904	11904	11904	11904	11904	11904	11904
5	11905	11905	11905	11905	11905	11905	11905
6	11906	11906	11906	11906	11906	11906	11906
7	11907	11907	11907	11907	11907	11907	11907
8	11908	11908	11908	11908	11908	11908	11908
9	11909	11909	11909	11909	11909	11909	11909
10	11910	11910	11910	11910	11910	11910	11910
11	11911	11911	11911	11911	11911	11911	11911
12	11912	11912	11912	11912	11912	11912	11912
13	11913	11913	11913	11913	11913	11913	11913
14	11914	11914	11914	11914	11914	11914	11914
15	11915	11915	11915	11915	11915	11915	11915
16	11916	11916	11916	11916	11916	11916	11916
17	11917	11917	11917	11917	11917	11917	11917
18	11918	11918	11918	11918	11918	11918	11918
19	11919	11919	11919	11919	11919	11919	11919
20	11920	11920	11920	11920	11920	11920	11920
