ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65061	65061	65061	65061	65061	65061	65061
2	65062	65062	65062	65062	65062	65062	65062
3	65063	65063	65063	65063	65063	65063	65063
4	65064	65064	65064	65064	65064	65064	65064
5	65065	65065	65065	65065	65065	65065	65065
6	65066	65066	65066	65066	65066	65066	65066
7	65067	65067	65067	65067	65067	65067	65067
8	65068	65068	65068	65068	65068	65068	65068
9	65069	65069	65069	65069	65069	65069	65069
10	65070	65070	65070	65070	65070	65070	65070
11	65071	65071	65071	65071	65071	65071	65071
12	65072	65072	65072	65072	65072	65072	65072
13	65073	65073	65073	65073	65073	65073	65073
14	65074	65074	65074	65074	65074	65074	65074
15	65075	65075	65075	65075	65075	65075	65075
16	65076	65076	65076	65076	65076	65076	65076
17	65077	65077	65077	65077	65077	65077	65077
18	65078	65078	65078	65078	65078	65078	65078
19	65079	65079	65079	65079	65079	65079	65079
20	65080	65080	65080	65080	65080	65080	65080
