ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10981	10981	10981	10981	10981	10981	10981
2	10982	10982	10982	10982	10982	10982	10982
3	10983	10983	10983	10983	10983	10983	10983
4	10984	10984	10984	10984	10984	10984	10984
5	10985	10985	10985	10985	10985	10985	10985
6	10986	10986	10986	10986	10986	10986	10986
7	10987	10987	10987	10987	10987	10987	10987
8	10988	10988	10988	10988	10988	10988	10988
9	10989	10989	10989	10989	10989	10989	10989
10	10990	10990	10990	10990	10990	10990	10990
11	10991	10991	10991	10991	10991	10991	10991
12	10992	10992	10992	10992	10992	10992	10992
13	10993	10993	10993	10993	10993	10993	10993
14	10994	10994	10994	10994	10994	10994	10994
15	10995	10995	10995	10995	10995	10995	10995
16	10996	10996	10996	10996	10996	10996	10996
17	10997	10997	10997	10997	10997	10997	10997
18	10998	10998	10998	10998	10998	10998	10998
19	10999	10999	10999	10999	10999	10999	10999
20	11000	11000	11000	11000	11000	11000	11000
