ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23281	23281	23281	23281	23281	23281	23281
2	23282	23282	23282	23282	23282	23282	23282
3	23283	23283	23283	23283	23283	23283	23283
4	23284	23284	23284	23284	23284	23284	23284
5	23285	23285	23285	23285	23285	23285	23285
6	23286	23286	23286	23286	23286	23286	23286
7	23287	23287	23287	23287	23287	23287	23287
8	23288	23288	23288	23288	23288	23288	23288
9	23289	23289	23289	23289	23289	23289	23289
10	23290	23290	23290	23290	23290	23290	23290
11	23291	23291	23291	23291	23291	23291	23291
12	23292	23292	23292	23292	23292	23292	23292
13	23293	23293	23293	23293	23293	23293	23293
14	23294	23294	23294	23294	23294	23294	23294
15	23295	23295	23295	23295	23295	23295	23295
16	23296	23296	23296	23296	23296	23296	23296
17	23297	23297	23297	23297	23297	23297	23297
18	23298	23298	23298	23298	23298	23298	23298
19	23299	23299	23299	23299	23299	23299	23299
20	23300	23300	23300	23300	23300	23300	23300
