ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15241	15241	15241	15241	15241	15241	15241
2	15242	15242	15242	15242	15242	15242	15242
3	15243	15243	15243	15243	15243	15243	15243
4	15244	15244	15244	15244	15244	15244	15244
5	15245	15245	15245	15245	15245	15245	15245
6	15246	15246	15246	15246	15246	15246	15246
7	15247	15247	15247	15247	15247	15247	15247
8	15248	15248	15248	15248	15248	15248	15248
9	15249	15249	15249	15249	15249	15249	15249
10	15250	15250	15250	15250	15250	15250	15250
11	15251	15251	15251	15251	15251	15251	15251
12	15252	15252	15252	15252	15252	15252	15252
13	15253	15253	15253	15253	15253	15253	15253
14	15254	15254	15254	15254	15254	15254	15254
15	15255	15255	15255	15255	15255	15255	15255
16	15256	15256	15256	15256	15256	15256	15256
17	15257	15257	15257	15257	15257	15257	15257
18	15258	15258	15258	15258	15258	15258	15258
19	15259	15259	15259	15259	15259	15259	15259
20	15260	15260	15260	15260	15260	15260	15260
