ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79881	79881	79881	79881	79881	79881	79881
2	79882	79882	79882	79882	79882	79882	79882
3	79883	79883	79883	79883	79883	79883	79883
4	79884	79884	79884	79884	79884	79884	79884
5	79885	79885	79885	79885	79885	79885	79885
6	79886	79886	79886	79886	79886	79886	79886
7	79887	79887	79887	79887	79887	79887	79887
8	79888	79888	79888	79888	79888	79888	79888
9	79889	79889	79889	79889	79889	79889	79889
10	79890	79890	79890	79890	79890	79890	79890
11	79891	79891	79891	79891	79891	79891	79891
12	79892	79892	79892	79892	79892	79892	79892
13	79893	79893	79893	79893	79893	79893	79893
14	79894	79894	79894	79894	79894	79894	79894
15	79895	79895	79895	79895	79895	79895	79895
16	79896	79896	79896	79896	79896	79896	79896
17	79897	79897	79897	79897	79897	79897	79897
18	79898	79898	79898	79898	79898	79898	79898
19	79899	79899	79899	79899	79899	79899	79899
20	79900	79900	79900	79900	79900	79900	79900
