ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12201	12201	12201	12201	12201	12201	12201
2	12202	12202	12202	12202	12202	12202	12202
3	12203	12203	12203	12203	12203	12203	12203
4	12204	12204	12204	12204	12204	12204	12204
5	12205	12205	12205	12205	12205	12205	12205
6	12206	12206	12206	12206	12206	12206	12206
7	12207	12207	12207	12207	12207	12207	12207
8	12208	12208	12208	12208	12208	12208	12208
9	12209	12209	12209	12209	12209	12209	12209
10	12210	12210	12210	12210	12210	12210	12210
11	12211	12211	12211	12211	12211	12211	12211
12	12212	12212	12212	12212	12212	12212	12212
13	12213	12213	12213	12213	12213	12213	12213
14	12214	12214	12214	12214	12214	12214	12214
15	12215	12215	12215	12215	12215	12215	12215
16	12216	12216	12216	12216	12216	12216	12216
17	12217	12217	12217	12217	12217	12217	12217
18	12218	12218	12218	12218	12218	12218	12218
19	12219	12219	12219	12219	12219	12219	12219
20	12220	12220	12220	12220	12220	12220	12220
