ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73781	73781	73781	73781	73781	73781	73781
2	73782	73782	73782	73782	73782	73782	73782
3	73783	73783	73783	73783	73783	73783	73783
4	73784	73784	73784	73784	73784	73784	73784
5	73785	73785	73785	73785	73785	73785	73785
6	73786	73786	73786	73786	73786	73786	73786
7	73787	73787	73787	73787	73787	73787	73787
8	73788	73788	73788	73788	73788	73788	73788
9	73789	73789	73789	73789	73789	73789	73789
10	73790	73790	73790	73790	73790	73790	73790
11	73791	73791	73791	73791	73791	73791	73791
12	73792	73792	73792	73792	73792	73792	73792
13	73793	73793	73793	73793	73793	73793	73793
14	73794	73794	73794	73794	73794	73794	73794
15	73795	73795	73795	73795	73795	73795	73795
16	73796	73796	73796	73796	73796	73796	73796
17	73797	73797	73797	73797	73797	73797	73797
18	73798	73798	73798	73798	73798	73798	73798
19	73799	73799	73799	73799	73799	73799	73799
20	73800	73800	73800	73800	73800	73800	73800
