ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5421	5421	5421	5421	5421	5421	5421
2	5422	5422	5422	5422	5422	5422	5422
3	5423	5423	5423	5423	5423	5423	5423
4	5424	5424	5424	5424	5424	5424	5424
5	5425	5425	5425	5425	5425	5425	5425
6	5426	5426	5426	5426	5426	5426	5426
7	5427	5427	5427	5427	5427	5427	5427
8	5428	5428	5428	5428	5428	5428	5428
9	5429	5429	5429	5429	5429	5429	5429
10	5430	5430	5430	5430	5430	5430	5430
11	5431	5431	5431	5431	5431	5431	5431
12	5432	5432	5432	5432	5432	5432	5432
13	5433	5433	5433	5433	5433	5433	5433
14	5434	5434	5434	5434	5434	5434	5434
15	5435	5435	5435	5435	5435	5435	5435
16	5436	5436	5436	5436	5436	5436	5436
17	5437	5437	5437	5437	5437	5437	5437
18	5438	5438	5438	5438	5438	5438	5438
19	5439	5439	5439	5439	5439	5439	5439
20	5440	5440	5440	5440	5440	5440	5440
