ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52661	52661	52661	52661	52661	52661	52661
2	52662	52662	52662	52662	52662	52662	52662
3	52663	52663	52663	52663	52663	52663	52663
4	52664	52664	52664	52664	52664	52664	52664
5	52665	52665	52665	52665	52665	52665	52665
6	52666	52666	52666	52666	52666	52666	52666
7	52667	52667	52667	52667	52667	52667	52667
8	52668	52668	52668	52668	52668	52668	52668
9	52669	52669	52669	52669	52669	52669	52669
10	52670	52670	52670	52670	52670	52670	52670
11	52671	52671	52671	52671	52671	52671	52671
12	52672	52672	52672	52672	52672	52672	52672
13	52673	52673	52673	52673	52673	52673	52673
14	52674	52674	52674	52674	52674	52674	52674
15	52675	52675	52675	52675	52675	52675	52675
16	52676	52676	52676	52676	52676	52676	52676
17	52677	52677	52677	52677	52677	52677	52677
18	52678	52678	52678	52678	52678	52678	52678
19	52679	52679	52679	52679	52679	52679	52679
20	52680	52680	52680	52680	52680	52680	52680
