ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28681	28681	28681	28681	28681	28681	28681
2	28682	28682	28682	28682	28682	28682	28682
3	28683	28683	28683	28683	28683	28683	28683
4	28684	28684	28684	28684	28684	28684	28684
5	28685	28685	28685	28685	28685	28685	28685
6	28686	28686	28686	28686	28686	28686	28686
7	28687	28687	28687	28687	28687	28687	28687
8	28688	28688	28688	28688	28688	28688	28688
9	28689	28689	28689	28689	28689	28689	28689
10	28690	28690	28690	28690	28690	28690	28690
11	28691	28691	28691	28691	28691	28691	28691
12	28692	28692	28692	28692	28692	28692	28692
13	28693	28693	28693	28693	28693	28693	28693
14	28694	28694	28694	28694	28694	28694	28694
15	28695	28695	28695	28695	28695	28695	28695
16	28696	28696	28696	28696	28696	28696	28696
17	28697	28697	28697	28697	28697	28697	28697
18	28698	28698	28698	28698	28698	28698	28698
19	28699	28699	28699	28699	28699	28699	28699
20	28700	28700	28700	28700	28700	28700	28700
