ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33601	33601	33601	33601	33601	33601	33601
2	33602	33602	33602	33602	33602	33602	33602
3	33603	33603	33603	33603	33603	33603	33603
4	33604	33604	33604	33604	33604	33604	33604
5	33605	33605	33605	33605	33605	33605	33605
6	33606	33606	33606	33606	33606	33606	33606
7	33607	33607	33607	33607	33607	33607	33607
8	33608	33608	33608	33608	33608	33608	33608
9	33609	33609	33609	33609	33609	33609	33609
10	33610	33610	33610	33610	33610	33610	33610
11	33611	33611	33611	33611	33611	33611	33611
12	33612	33612	33612	33612	33612	33612	33612
13	33613	33613	33613	33613	33613	33613	33613
14	33614	33614	33614	33614	33614	33614	33614
15	33615	33615	33615	33615	33615	33615	33615
16	33616	33616	33616	33616	33616	33616	33616
17	33617	33617	33617	33617	33617	33617	33617
18	33618	33618	33618	33618	33618	33618	33618
19	33619	33619	33619	33619	33619	33619	33619
20	33620	33620	33620	33620	33620	33620	33620
