ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92721	92721	92721	92721	92721	92721	92721
2	92722	92722	92722	92722	92722	92722	92722
3	92723	92723	92723	92723	92723	92723	92723
4	92724	92724	92724	92724	92724	92724	92724
5	92725	92725	92725	92725	92725	92725	92725
6	92726	92726	92726	92726	92726	92726	92726
7	92727	92727	92727	92727	92727	92727	92727
8	92728	92728	92728	92728	92728	92728	92728
9	92729	92729	92729	92729	92729	92729	92729
10	92730	92730	92730	92730	92730	92730	92730
11	92731	92731	92731	92731	92731	92731	92731
12	92732	92732	92732	92732	92732	92732	92732
13	92733	92733	92733	92733	92733	92733	92733
14	92734	92734	92734	92734	92734	92734	92734
15	92735	92735	92735	92735	92735	92735	92735
16	92736	92736	92736	92736	92736	92736	92736
17	92737	92737	92737	92737	92737	92737	92737
18	92738	92738	92738	92738	92738	92738	92738
19	92739	92739	92739	92739	92739	92739	92739
20	92740	92740	92740	92740	92740	92740	92740
