ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35701	35701	35701	35701	35701	35701	35701
2	35702	35702	35702	35702	35702	35702	35702
3	35703	35703	35703	35703	35703	35703	35703
4	35704	35704	35704	35704	35704	35704	35704
5	35705	35705	35705	35705	35705	35705	35705
6	35706	35706	35706	35706	35706	35706	35706
7	35707	35707	35707	35707	35707	35707	35707
8	35708	35708	35708	35708	35708	35708	35708
9	35709	35709	35709	35709	35709	35709	35709
10	35710	35710	35710	35710	35710	35710	35710
11	35711	35711	35711	35711	35711	35711	35711
12	35712	35712	35712	35712	35712	35712	35712
13	35713	35713	35713	35713	35713	35713	35713
14	35714	35714	35714	35714	35714	35714	35714
15	35715	35715	35715	35715	35715	35715	35715
16	35716	35716	35716	35716	35716	35716	35716
17	35717	35717	35717	35717	35717	35717	35717
18	35718	35718	35718	35718	35718	35718	35718
19	35719	35719	35719	35719	35719	35719	35719
20	35720	35720	35720	35720	35720	35720	35720
