ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82241	82241	82241	82241	82241	82241	82241
2	82242	82242	82242	82242	82242	82242	82242
3	82243	82243	82243	82243	82243	82243	82243
4	82244	82244	82244	82244	82244	82244	82244
5	82245	82245	82245	82245	82245	82245	82245
6	82246	82246	82246	82246	82246	82246	82246
7	82247	82247	82247	82247	82247	82247	82247
8	82248	82248	82248	82248	82248	82248	82248
9	82249	82249	82249	82249	82249	82249	82249
10	82250	82250	82250	82250	82250	82250	82250
11	82251	82251	82251	82251	82251	82251	82251
12	82252	82252	82252	82252	82252	82252	82252
13	82253	82253	82253	82253	82253	82253	82253
14	82254	82254	82254	82254	82254	82254	82254
15	82255	82255	82255	82255	82255	82255	82255
16	82256	82256	82256	82256	82256	82256	82256
17	82257	82257	82257	82257	82257	82257	82257
18	82258	82258	82258	82258	82258	82258	82258
19	82259	82259	82259	82259	82259	82259	82259
20	82260	82260	82260	82260	82260	82260	82260
