ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59741	59741	59741	59741	59741	59741	59741
2	59742	59742	59742	59742	59742	59742	59742
3	59743	59743	59743	59743	59743	59743	59743
4	59744	59744	59744	59744	59744	59744	59744
5	59745	59745	59745	59745	59745	59745	59745
6	59746	59746	59746	59746	59746	59746	59746
7	59747	59747	59747	59747	59747	59747	59747
8	59748	59748	59748	59748	59748	59748	59748
9	59749	59749	59749	59749	59749	59749	59749
10	59750	59750	59750	59750	59750	59750	59750
11	59751	59751	59751	59751	59751	59751	59751
12	59752	59752	59752	59752	59752	59752	59752
13	59753	59753	59753	59753	59753	59753	59753
14	59754	59754	59754	59754	59754	59754	59754
15	59755	59755	59755	59755	59755	59755	59755
16	59756	59756	59756	59756	59756	59756	59756
17	59757	59757	59757	59757	59757	59757	59757
18	59758	59758	59758	59758	59758	59758	59758
19	59759	59759	59759	59759	59759	59759	59759
20	59760	59760	59760	59760	59760	59760	59760
