ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98781	98781	98781	98781	98781	98781	98781
2	98782	98782	98782	98782	98782	98782	98782
3	98783	98783	98783	98783	98783	98783	98783
4	98784	98784	98784	98784	98784	98784	98784
5	98785	98785	98785	98785	98785	98785	98785
6	98786	98786	98786	98786	98786	98786	98786
7	98787	98787	98787	98787	98787	98787	98787
8	98788	98788	98788	98788	98788	98788	98788
9	98789	98789	98789	98789	98789	98789	98789
10	98790	98790	98790	98790	98790	98790	98790
11	98791	98791	98791	98791	98791	98791	98791
12	98792	98792	98792	98792	98792	98792	98792
13	98793	98793	98793	98793	98793	98793	98793
14	98794	98794	98794	98794	98794	98794	98794
15	98795	98795	98795	98795	98795	98795	98795
16	98796	98796	98796	98796	98796	98796	98796
17	98797	98797	98797	98797	98797	98797	98797
18	98798	98798	98798	98798	98798	98798	98798
19	98799	98799	98799	98799	98799	98799	98799
20	98800	98800	98800	98800	98800	98800	98800
