ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29461	29461	29461	29461	29461	29461	29461
2	29462	29462	29462	29462	29462	29462	29462
3	29463	29463	29463	29463	29463	29463	29463
4	29464	29464	29464	29464	29464	29464	29464
5	29465	29465	29465	29465	29465	29465	29465
6	29466	29466	29466	29466	29466	29466	29466
7	29467	29467	29467	29467	29467	29467	29467
8	29468	29468	29468	29468	29468	29468	29468
9	29469	29469	29469	29469	29469	29469	29469
10	29470	29470	29470	29470	29470	29470	29470
11	29471	29471	29471	29471	29471	29471	29471
12	29472	29472	29472	29472	29472	29472	29472
13	29473	29473	29473	29473	29473	29473	29473
14	29474	29474	29474	29474	29474	29474	29474
15	29475	29475	29475	29475	29475	29475	29475
16	29476	29476	29476	29476	29476	29476	29476
17	29477	29477	29477	29477	29477	29477	29477
18	29478	29478	29478	29478	29478	29478	29478
19	29479	29479	29479	29479	29479	29479	29479
20	29480	29480	29480	29480	29480	29480	29480
