ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33161	33161	33161	33161	33161	33161	33161
2	33162	33162	33162	33162	33162	33162	33162
3	33163	33163	33163	33163	33163	33163	33163
4	33164	33164	33164	33164	33164	33164	33164
5	33165	33165	33165	33165	33165	33165	33165
6	33166	33166	33166	33166	33166	33166	33166
7	33167	33167	33167	33167	33167	33167	33167
8	33168	33168	33168	33168	33168	33168	33168
9	33169	33169	33169	33169	33169	33169	33169
10	33170	33170	33170	33170	33170	33170	33170
11	33171	33171	33171	33171	33171	33171	33171
12	33172	33172	33172	33172	33172	33172	33172
13	33173	33173	33173	33173	33173	33173	33173
14	33174	33174	33174	33174	33174	33174	33174
15	33175	33175	33175	33175	33175	33175	33175
16	33176	33176	33176	33176	33176	33176	33176
17	33177	33177	33177	33177	33177	33177	33177
18	33178	33178	33178	33178	33178	33178	33178
19	33179	33179	33179	33179	33179	33179	33179
20	33180	33180	33180	33180	33180	33180	33180
