ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90221	90221	90221	90221	90221	90221	90221
2	90222	90222	90222	90222	90222	90222	90222
3	90223	90223	90223	90223	90223	90223	90223
4	90224	90224	90224	90224	90224	90224	90224
5	90225	90225	90225	90225	90225	90225	90225
6	90226	90226	90226	90226	90226	90226	90226
7	90227	90227	90227	90227	90227	90227	90227
8	90228	90228	90228	90228	90228	90228	90228
9	90229	90229	90229	90229	90229	90229	90229
10	90230	90230	90230	90230	90230	90230	90230
11	90231	90231	90231	90231	90231	90231	90231
12	90232	90232	90232	90232	90232	90232	90232
13	90233	90233	90233	90233	90233	90233	90233
14	90234	90234	90234	90234	90234	90234	90234
15	90235	90235	90235	90235	90235	90235	90235
16	90236	90236	90236	90236	90236	90236	90236
17	90237	90237	90237	90237	90237	90237	90237
18	90238	90238	90238	90238	90238	90238	90238
19	90239	90239	90239	90239	90239	90239	90239
20	90240	90240	90240	90240	90240	90240	90240
