ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81741	81741	81741	81741	81741	81741	81741
2	81742	81742	81742	81742	81742	81742	81742
3	81743	81743	81743	81743	81743	81743	81743
4	81744	81744	81744	81744	81744	81744	81744
5	81745	81745	81745	81745	81745	81745	81745
6	81746	81746	81746	81746	81746	81746	81746
7	81747	81747	81747	81747	81747	81747	81747
8	81748	81748	81748	81748	81748	81748	81748
9	81749	81749	81749	81749	81749	81749	81749
10	81750	81750	81750	81750	81750	81750	81750
11	81751	81751	81751	81751	81751	81751	81751
12	81752	81752	81752	81752	81752	81752	81752
13	81753	81753	81753	81753	81753	81753	81753
14	81754	81754	81754	81754	81754	81754	81754
15	81755	81755	81755	81755	81755	81755	81755
16	81756	81756	81756	81756	81756	81756	81756
17	81757	81757	81757	81757	81757	81757	81757
18	81758	81758	81758	81758	81758	81758	81758
19	81759	81759	81759	81759	81759	81759	81759
20	81760	81760	81760	81760	81760	81760	81760
