ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4341	4341	4341	4341	4341	4341	4341
2	4342	4342	4342	4342	4342	4342	4342
3	4343	4343	4343	4343	4343	4343	4343
4	4344	4344	4344	4344	4344	4344	4344
5	4345	4345	4345	4345	4345	4345	4345
6	4346	4346	4346	4346	4346	4346	4346
7	4347	4347	4347	4347	4347	4347	4347
8	4348	4348	4348	4348	4348	4348	4348
9	4349	4349	4349	4349	4349	4349	4349
10	4350	4350	4350	4350	4350	4350	4350
11	4351	4351	4351	4351	4351	4351	4351
12	4352	4352	4352	4352	4352	4352	4352
13	4353	4353	4353	4353	4353	4353	4353
14	4354	4354	4354	4354	4354	4354	4354
15	4355	4355	4355	4355	4355	4355	4355
16	4356	4356	4356	4356	4356	4356	4356
17	4357	4357	4357	4357	4357	4357	4357
18	4358	4358	4358	4358	4358	4358	4358
19	4359	4359	4359	4359	4359	4359	4359
20	4360	4360	4360	4360	4360	4360	4360
