ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84321	84321	84321	84321	84321	84321	84321
2	84322	84322	84322	84322	84322	84322	84322
3	84323	84323	84323	84323	84323	84323	84323
4	84324	84324	84324	84324	84324	84324	84324
5	84325	84325	84325	84325	84325	84325	84325
6	84326	84326	84326	84326	84326	84326	84326
7	84327	84327	84327	84327	84327	84327	84327
8	84328	84328	84328	84328	84328	84328	84328
9	84329	84329	84329	84329	84329	84329	84329
10	84330	84330	84330	84330	84330	84330	84330
11	84331	84331	84331	84331	84331	84331	84331
12	84332	84332	84332	84332	84332	84332	84332
13	84333	84333	84333	84333	84333	84333	84333
14	84334	84334	84334	84334	84334	84334	84334
15	84335	84335	84335	84335	84335	84335	84335
16	84336	84336	84336	84336	84336	84336	84336
17	84337	84337	84337	84337	84337	84337	84337
18	84338	84338	84338	84338	84338	84338	84338
19	84339	84339	84339	84339	84339	84339	84339
20	84340	84340	84340	84340	84340	84340	84340
