ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21361	21361	21361	21361	21361	21361	21361
2	21362	21362	21362	21362	21362	21362	21362
3	21363	21363	21363	21363	21363	21363	21363
4	21364	21364	21364	21364	21364	21364	21364
5	21365	21365	21365	21365	21365	21365	21365
6	21366	21366	21366	21366	21366	21366	21366
7	21367	21367	21367	21367	21367	21367	21367
8	21368	21368	21368	21368	21368	21368	21368
9	21369	21369	21369	21369	21369	21369	21369
10	21370	21370	21370	21370	21370	21370	21370
11	21371	21371	21371	21371	21371	21371	21371
12	21372	21372	21372	21372	21372	21372	21372
13	21373	21373	21373	21373	21373	21373	21373
14	21374	21374	21374	21374	21374	21374	21374
15	21375	21375	21375	21375	21375	21375	21375
16	21376	21376	21376	21376	21376	21376	21376
17	21377	21377	21377	21377	21377	21377	21377
18	21378	21378	21378	21378	21378	21378	21378
19	21379	21379	21379	21379	21379	21379	21379
20	21380	21380	21380	21380	21380	21380	21380
