ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33541	33541	33541	33541	33541	33541	33541
2	33542	33542	33542	33542	33542	33542	33542
3	33543	33543	33543	33543	33543	33543	33543
4	33544	33544	33544	33544	33544	33544	33544
5	33545	33545	33545	33545	33545	33545	33545
6	33546	33546	33546	33546	33546	33546	33546
7	33547	33547	33547	33547	33547	33547	33547
8	33548	33548	33548	33548	33548	33548	33548
9	33549	33549	33549	33549	33549	33549	33549
10	33550	33550	33550	33550	33550	33550	33550
11	33551	33551	33551	33551	33551	33551	33551
12	33552	33552	33552	33552	33552	33552	33552
13	33553	33553	33553	33553	33553	33553	33553
14	33554	33554	33554	33554	33554	33554	33554
15	33555	33555	33555	33555	33555	33555	33555
16	33556	33556	33556	33556	33556	33556	33556
17	33557	33557	33557	33557	33557	33557	33557
18	33558	33558	33558	33558	33558	33558	33558
19	33559	33559	33559	33559	33559	33559	33559
20	33560	33560	33560	33560	33560	33560	33560
