ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97941	97941	97941	97941	97941	97941	97941
2	97942	97942	97942	97942	97942	97942	97942
3	97943	97943	97943	97943	97943	97943	97943
4	97944	97944	97944	97944	97944	97944	97944
5	97945	97945	97945	97945	97945	97945	97945
6	97946	97946	97946	97946	97946	97946	97946
7	97947	97947	97947	97947	97947	97947	97947
8	97948	97948	97948	97948	97948	97948	97948
9	97949	97949	97949	97949	97949	97949	97949
10	97950	97950	97950	97950	97950	97950	97950
11	97951	97951	97951	97951	97951	97951	97951
12	97952	97952	97952	97952	97952	97952	97952
13	97953	97953	97953	97953	97953	97953	97953
14	97954	97954	97954	97954	97954	97954	97954
15	97955	97955	97955	97955	97955	97955	97955
16	97956	97956	97956	97956	97956	97956	97956
17	97957	97957	97957	97957	97957	97957	97957
18	97958	97958	97958	97958	97958	97958	97958
19	97959	97959	97959	97959	97959	97959	97959
20	97960	97960	97960	97960	97960	97960	97960
