ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29961	29961	29961	29961	29961	29961	29961
2	29962	29962	29962	29962	29962	29962	29962
3	29963	29963	29963	29963	29963	29963	29963
4	29964	29964	29964	29964	29964	29964	29964
5	29965	29965	29965	29965	29965	29965	29965
6	29966	29966	29966	29966	29966	29966	29966
7	29967	29967	29967	29967	29967	29967	29967
8	29968	29968	29968	29968	29968	29968	29968
9	29969	29969	29969	29969	29969	29969	29969
10	29970	29970	29970	29970	29970	29970	29970
11	29971	29971	29971	29971	29971	29971	29971
12	29972	29972	29972	29972	29972	29972	29972
13	29973	29973	29973	29973	29973	29973	29973
14	29974	29974	29974	29974	29974	29974	29974
15	29975	29975	29975	29975	29975	29975	29975
16	29976	29976	29976	29976	29976	29976	29976
17	29977	29977	29977	29977	29977	29977	29977
18	29978	29978	29978	29978	29978	29978	29978
19	29979	29979	29979	29979	29979	29979	29979
20	29980	29980	29980	29980	29980	29980	29980
