ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72201	72201	72201	72201	72201	72201	72201
2	72202	72202	72202	72202	72202	72202	72202
3	72203	72203	72203	72203	72203	72203	72203
4	72204	72204	72204	72204	72204	72204	72204
5	72205	72205	72205	72205	72205	72205	72205
6	72206	72206	72206	72206	72206	72206	72206
7	72207	72207	72207	72207	72207	72207	72207
8	72208	72208	72208	72208	72208	72208	72208
9	72209	72209	72209	72209	72209	72209	72209
10	72210	72210	72210	72210	72210	72210	72210
11	72211	72211	72211	72211	72211	72211	72211
12	72212	72212	72212	72212	72212	72212	72212
13	72213	72213	72213	72213	72213	72213	72213
14	72214	72214	72214	72214	72214	72214	72214
15	72215	72215	72215	72215	72215	72215	72215
16	72216	72216	72216	72216	72216	72216	72216
17	72217	72217	72217	72217	72217	72217	72217
18	72218	72218	72218	72218	72218	72218	72218
19	72219	72219	72219	72219	72219	72219	72219
20	72220	72220	72220	72220	72220	72220	72220
