ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37561	37561	37561	37561	37561	37561	37561
2	37562	37562	37562	37562	37562	37562	37562
3	37563	37563	37563	37563	37563	37563	37563
4	37564	37564	37564	37564	37564	37564	37564
5	37565	37565	37565	37565	37565	37565	37565
6	37566	37566	37566	37566	37566	37566	37566
7	37567	37567	37567	37567	37567	37567	37567
8	37568	37568	37568	37568	37568	37568	37568
9	37569	37569	37569	37569	37569	37569	37569
10	37570	37570	37570	37570	37570	37570	37570
11	37571	37571	37571	37571	37571	37571	37571
12	37572	37572	37572	37572	37572	37572	37572
13	37573	37573	37573	37573	37573	37573	37573
14	37574	37574	37574	37574	37574	37574	37574
15	37575	37575	37575	37575	37575	37575	37575
16	37576	37576	37576	37576	37576	37576	37576
17	37577	37577	37577	37577	37577	37577	37577
18	37578	37578	37578	37578	37578	37578	37578
19	37579	37579	37579	37579	37579	37579	37579
20	37580	37580	37580	37580	37580	37580	37580
