ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8221	8221	8221	8221	8221	8221	8221
2	8222	8222	8222	8222	8222	8222	8222
3	8223	8223	8223	8223	8223	8223	8223
4	8224	8224	8224	8224	8224	8224	8224
5	8225	8225	8225	8225	8225	8225	8225
6	8226	8226	8226	8226	8226	8226	8226
7	8227	8227	8227	8227	8227	8227	8227
8	8228	8228	8228	8228	8228	8228	8228
9	8229	8229	8229	8229	8229	8229	8229
10	8230	8230	8230	8230	8230	8230	8230
11	8231	8231	8231	8231	8231	8231	8231
12	8232	8232	8232	8232	8232	8232	8232
13	8233	8233	8233	8233	8233	8233	8233
14	8234	8234	8234	8234	8234	8234	8234
15	8235	8235	8235	8235	8235	8235	8235
16	8236	8236	8236	8236	8236	8236	8236
17	8237	8237	8237	8237	8237	8237	8237
18	8238	8238	8238	8238	8238	8238	8238
19	8239	8239	8239	8239	8239	8239	8239
20	8240	8240	8240	8240	8240	8240	8240
