ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8941	8941	8941	8941	8941	8941	8941
2	8942	8942	8942	8942	8942	8942	8942
3	8943	8943	8943	8943	8943	8943	8943
4	8944	8944	8944	8944	8944	8944	8944
5	8945	8945	8945	8945	8945	8945	8945
6	8946	8946	8946	8946	8946	8946	8946
7	8947	8947	8947	8947	8947	8947	8947
8	8948	8948	8948	8948	8948	8948	8948
9	8949	8949	8949	8949	8949	8949	8949
10	8950	8950	8950	8950	8950	8950	8950
11	8951	8951	8951	8951	8951	8951	8951
12	8952	8952	8952	8952	8952	8952	8952
13	8953	8953	8953	8953	8953	8953	8953
14	8954	8954	8954	8954	8954	8954	8954
15	8955	8955	8955	8955	8955	8955	8955
16	8956	8956	8956	8956	8956	8956	8956
17	8957	8957	8957	8957	8957	8957	8957
18	8958	8958	8958	8958	8958	8958	8958
19	8959	8959	8959	8959	8959	8959	8959
20	8960	8960	8960	8960	8960	8960	8960
