ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98561	98561	98561	98561	98561	98561	98561
2	98562	98562	98562	98562	98562	98562	98562
3	98563	98563	98563	98563	98563	98563	98563
4	98564	98564	98564	98564	98564	98564	98564
5	98565	98565	98565	98565	98565	98565	98565
6	98566	98566	98566	98566	98566	98566	98566
7	98567	98567	98567	98567	98567	98567	98567
8	98568	98568	98568	98568	98568	98568	98568
9	98569	98569	98569	98569	98569	98569	98569
10	98570	98570	98570	98570	98570	98570	98570
11	98571	98571	98571	98571	98571	98571	98571
12	98572	98572	98572	98572	98572	98572	98572
13	98573	98573	98573	98573	98573	98573	98573
14	98574	98574	98574	98574	98574	98574	98574
15	98575	98575	98575	98575	98575	98575	98575
16	98576	98576	98576	98576	98576	98576	98576
17	98577	98577	98577	98577	98577	98577	98577
18	98578	98578	98578	98578	98578	98578	98578
19	98579	98579	98579	98579	98579	98579	98579
20	98580	98580	98580	98580	98580	98580	98580
