ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88141	88141	88141	88141	88141	88141	88141
2	88142	88142	88142	88142	88142	88142	88142
3	88143	88143	88143	88143	88143	88143	88143
4	88144	88144	88144	88144	88144	88144	88144
5	88145	88145	88145	88145	88145	88145	88145
6	88146	88146	88146	88146	88146	88146	88146
7	88147	88147	88147	88147	88147	88147	88147
8	88148	88148	88148	88148	88148	88148	88148
9	88149	88149	88149	88149	88149	88149	88149
10	88150	88150	88150	88150	88150	88150	88150
11	88151	88151	88151	88151	88151	88151	88151
12	88152	88152	88152	88152	88152	88152	88152
13	88153	88153	88153	88153	88153	88153	88153
14	88154	88154	88154	88154	88154	88154	88154
15	88155	88155	88155	88155	88155	88155	88155
16	88156	88156	88156	88156	88156	88156	88156
17	88157	88157	88157	88157	88157	88157	88157
18	88158	88158	88158	88158	88158	88158	88158
19	88159	88159	88159	88159	88159	88159	88159
20	88160	88160	88160	88160	88160	88160	88160
