ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74401	74401	74401	74401	74401	74401	74401
2	74402	74402	74402	74402	74402	74402	74402
3	74403	74403	74403	74403	74403	74403	74403
4	74404	74404	74404	74404	74404	74404	74404
5	74405	74405	74405	74405	74405	74405	74405
6	74406	74406	74406	74406	74406	74406	74406
7	74407	74407	74407	74407	74407	74407	74407
8	74408	74408	74408	74408	74408	74408	74408
9	74409	74409	74409	74409	74409	74409	74409
10	74410	74410	74410	74410	74410	74410	74410
11	74411	74411	74411	74411	74411	74411	74411
12	74412	74412	74412	74412	74412	74412	74412
13	74413	74413	74413	74413	74413	74413	74413
14	74414	74414	74414	74414	74414	74414	74414
15	74415	74415	74415	74415	74415	74415	74415
16	74416	74416	74416	74416	74416	74416	74416
17	74417	74417	74417	74417	74417	74417	74417
18	74418	74418	74418	74418	74418	74418	74418
19	74419	74419	74419	74419	74419	74419	74419
20	74420	74420	74420	74420	74420	74420	74420
