ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3281	3281	3281	3281	3281	3281	3281
2	3282	3282	3282	3282	3282	3282	3282
3	3283	3283	3283	3283	3283	3283	3283
4	3284	3284	3284	3284	3284	3284	3284
5	3285	3285	3285	3285	3285	3285	3285
6	3286	3286	3286	3286	3286	3286	3286
7	3287	3287	3287	3287	3287	3287	3287
8	3288	3288	3288	3288	3288	3288	3288
9	3289	3289	3289	3289	3289	3289	3289
10	3290	3290	3290	3290	3290	3290	3290
11	3291	3291	3291	3291	3291	3291	3291
12	3292	3292	3292	3292	3292	3292	3292
13	3293	3293	3293	3293	3293	3293	3293
14	3294	3294	3294	3294	3294	3294	3294
15	3295	3295	3295	3295	3295	3295	3295
16	3296	3296	3296	3296	3296	3296	3296
17	3297	3297	3297	3297	3297	3297	3297
18	3298	3298	3298	3298	3298	3298	3298
19	3299	3299	3299	3299	3299	3299	3299
20	3300	3300	3300	3300	3300	3300	3300
