ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55061	55061	55061	55061	55061	55061	55061
2	55062	55062	55062	55062	55062	55062	55062
3	55063	55063	55063	55063	55063	55063	55063
4	55064	55064	55064	55064	55064	55064	55064
5	55065	55065	55065	55065	55065	55065	55065
6	55066	55066	55066	55066	55066	55066	55066
7	55067	55067	55067	55067	55067	55067	55067
8	55068	55068	55068	55068	55068	55068	55068
9	55069	55069	55069	55069	55069	55069	55069
10	55070	55070	55070	55070	55070	55070	55070
11	55071	55071	55071	55071	55071	55071	55071
12	55072	55072	55072	55072	55072	55072	55072
13	55073	55073	55073	55073	55073	55073	55073
14	55074	55074	55074	55074	55074	55074	55074
15	55075	55075	55075	55075	55075	55075	55075
16	55076	55076	55076	55076	55076	55076	55076
17	55077	55077	55077	55077	55077	55077	55077
18	55078	55078	55078	55078	55078	55078	55078
19	55079	55079	55079	55079	55079	55079	55079
20	55080	55080	55080	55080	55080	55080	55080
