ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36761	36761	36761	36761	36761	36761	36761
2	36762	36762	36762	36762	36762	36762	36762
3	36763	36763	36763	36763	36763	36763	36763
4	36764	36764	36764	36764	36764	36764	36764
5	36765	36765	36765	36765	36765	36765	36765
6	36766	36766	36766	36766	36766	36766	36766
7	36767	36767	36767	36767	36767	36767	36767
8	36768	36768	36768	36768	36768	36768	36768
9	36769	36769	36769	36769	36769	36769	36769
10	36770	36770	36770	36770	36770	36770	36770
11	36771	36771	36771	36771	36771	36771	36771
12	36772	36772	36772	36772	36772	36772	36772
13	36773	36773	36773	36773	36773	36773	36773
14	36774	36774	36774	36774	36774	36774	36774
15	36775	36775	36775	36775	36775	36775	36775
16	36776	36776	36776	36776	36776	36776	36776
17	36777	36777	36777	36777	36777	36777	36777
18	36778	36778	36778	36778	36778	36778	36778
19	36779	36779	36779	36779	36779	36779	36779
20	36780	36780	36780	36780	36780	36780	36780
